"DateTime","Total Volume","Price"
"2014-11-25 00:00:00",289500507.084846,383.185
"2014-11-26 00:00:00",239771740.38647774,371.13
"2014-11-27 00:00:00",199852902.38886058,369.62
"2014-11-28 00:00:00",402720513.93314946,370.81
"2014-11-29 00:00:00",259629711.94346026,380.755
"2014-11-30 00:00:00",264308585.7892072,376.815
"2014-12-01 00:00:00",321009776.4709764,378.29999999999995
"2014-12-02 00:00:00",405051487.79508126,380.12
"2014-12-03 00:00:00",356886301.25148714,379.155
"2014-12-04 00:00:00",331965867.74109054,373.33500000000004
"2014-12-05 00:00:00",316869497.18374795,373.04499999999996
"2014-12-06 00:00:00",192477847.78797755,376.185
"2014-12-07 00:00:00",223557936.89641055,375.16999999999996
"2014-12-08 00:00:00",547563870.478024,370.98
"2014-12-09 00:00:00",320111794.73674005,354.58500000000004
"2014-12-10 00:00:00",314237295.1045343,349.58
"2014-12-11 00:00:00",245168167.64632955,352.46500000000003
"2014-12-12 00:00:00",213412526.54685086,351.21500000000003
"2014-12-13 00:00:00",212964619.88467875,348.45500000000004
"2014-12-14 00:00:00",187297455.00379512,348.1
"2014-12-15 00:00:00",261067227.24332458,347.39
"2014-12-16 00:00:00",283060191.1677971,337.66499999999996
"2014-12-17 00:00:00",311934697.47965497,324.99
"2014-12-18 00:00:00",317476167.2891091,314.51
"2014-12-19 00:00:00",247750514.0213683,313.3
"2014-12-20 00:00:00",204015586.93945464,324.33500000000004
"2014-12-21 00:00:00",165945343.37360767,326.08
"2014-12-22 00:00:00",275572887.1605827,327.575
"2014-12-23 00:00:00",311763743.6863211,333.65999999999997
"2014-12-24 00:00:00",214432741.2801251,328.465
"2014-12-25 00:00:00",198938746.95055175,319.84000000000003
"2014-12-26 00:00:00",179036063.09339756,324.62
"2014-12-27 00:00:00",186798288.46050906,321.34000000000003
"2014-12-28 00:00:00",202448558.59468648,316.66999999999996
"2014-12-29 00:00:00",227834902.4998063,314.945
"2014-12-30 00:00:00",275392496.32559025,312.71500000000003
"2014-12-31 00:00:00",260821118.51938424,313.99
"2015-01-01 00:00:00",131854631.04780525,317.45000000000005
"2015-01-02 00:00:00",213588477.9610783,314.74
"2015-01-03 00:00:00",233735857.75058758,300.36
"2015-01-04 00:00:00",270494898.88190585,272.905
"2015-01-05 00:00:00",282349733.05675775,270.605
"2015-01-06 00:00:00",293984174.2829131,278.315
"2015-01-07 00:00:00",330982135.51580554,288.4
"2015-01-08 00:00:00",378662254.81685466,285.85
"2015-01-09 00:00:00",298964019.2373257,283.93499999999995
"2015-01-10 00:00:00",245907571.34484392,280.615
"2015-01-11 00:00:00",311473221.40952826,270.885
"2015-01-12 00:00:00",257562199.54072282,268.19
"2015-01-13 00:00:00",402731009.2605278,243.10000000000002
"2015-01-14 00:00:00",431797486.1459446,194.075
"2015-01-15 00:00:00",491603207.54878265,197.905
"2015-01-16 00:00:00",329089929.8250254,210.675
"2015-01-17 00:00:00",216012709.94454238,202.15
"2015-01-18 00:00:00",189725108.75569192,206.62
"2015-01-19 00:00:00",198400968.18609878,212.475
"2015-01-20 00:00:00",282958317.209405,209.995
"2015-01-21 00:00:00",290177764.5490507,218.215
"2015-01-22 00:00:00",262648254.9003818,232.175
"2015-01-23 00:00:00",219192155.97129244,230.905
"2015-01-24 00:00:00",178580371.99261877,239.23000000000002
"2015-01-25 00:00:00",220819377.0830224,248.895
"2015-01-26 00:00:00",551775488.0112826,281.20500000000004
"2015-01-27 00:00:00",285487097.4041673,262.08
"2015-01-28 00:00:00",164852925.9883649,247.86
"2015-01-29 00:00:00",197551213.85585597,230.935
"2015-01-30 00:00:00",183417102.37213203,236.01
"2015-01-31 00:00:00",157077417.76956978,225.91000000000003
"2015-02-01 00:00:00",154729107.86996934,220.575
"2015-02-02 00:00:00",184126892.76761973,231.51999999999998
"2015-02-03 00:00:00",282702609.5736664,235.695
"2015-02-04 00:00:00",253747049.09422716,225.47
"2015-02-05 00:00:00",246597971.91175932,222.1
"2015-02-06 00:00:00",174403400.25935525,220.905
"2015-02-07 00:00:00",131370614.77854493,226.69
"2015-02-08 00:00:00",128716936.07119493,224.865
"2015-02-09 00:00:00",167169774.78862494,220.32999999999998
"2015-02-10 00:00:00",160210020.14968088,218.315
"2015-02-11 00:00:00",168622525.49477524,220.405
"2015-02-12 00:00:00",143169826.26862586,220.15
"2015-02-13 00:00:00",212289320.43202522,231.10000000000002
"2015-02-14 00:00:00",152855350.3131111,248.315
"2015-02-15 00:00:00",162166256.44801682,245.565
"2015-02-16 00:00:00",145628518.2548726,234.01999999999998
"2015-02-17 00:00:00",165435223.89954776,239.6
"2015-02-18 00:00:00",177570683.31617895,238.605
"2015-02-19 00:00:00",144149208.0432479,239.49
"2015-02-20 00:00:00",170938688.01238343,243.29500000000002
"2015-02-21 00:00:00",131904044.19483234,244.985
"2015-02-22 00:00:00",100726844.985528,239.63
"2015-02-23 00:00:00",170275148.97729966,235.695
"2015-02-24 00:00:00",153301380.3947171,237.875
"2015-02-25 00:00:00",173606205.1196945,237.115
"2015-02-26 00:00:00",255029845.17133686,235.83499999999998
"2015-02-27 00:00:00",352153917.92805386,247.21
"2015-02-28 00:00:00",139268818.6766265,252.065
"2015-03-01 00:00:00",305080956.3727025,252.70999999999998
"2015-03-02 00:00:00",480611474.9055542,265.475
"2015-03-03 00:00:00",275465932.0295977,276.59000000000003
"2015-03-04 00:00:00",216003622.09337115,275.19000000000005
"2015-03-05 00:00:00",256146927.70857692,271.825
"2015-03-06 00:00:00",197359376.7854566,273.505
"2015-03-07 00:00:00",247669198.33228815,273.83000000000004
"2015-03-08 00:00:00",572281272.7085702,275.04499999999996
"2015-03-09 00:00:00",285613130.4782429,283.525
"2015-03-10 00:00:00",298912527.7379583,294.53999999999996
"2015-03-11 00:00:00",233551507.19728318,293.27
"2015-03-12 00:00:00",240960216.4367936,293.905
"2015-03-13 00:00:00",237331571.66267616,290.5
"2015-03-14 00:00:00",209929774.4990925,283.85
"2015-03-15 00:00:00",149200538.4193319,283.38
"2015-03-16 00:00:00",246988354.38722017,289.39
"2015-03-17 00:00:00",200754548.98634616,287.855
"2015-03-18 00:00:00",381049439.31137997,266.91999999999996
"2015-03-19 00:00:00",251311904.6671081,255.9
"2015-03-20 00:00:00",193931816.74698547,261.28
"2015-03-21 00:00:00",144127470.2793127,258.64
"2015-03-22 00:00:00",115500449.60974275,264.71000000000004
"2015-03-23 00:00:00",211062344.7874099,265.195
"2015-03-24 00:00:00",223715578.0845329,254.84499999999997
"2015-03-25 00:00:00",226719370.70672148,242.025
"2015-03-26 00:00:00",223551127.11952072,249.10500000000002
"2015-03-27 00:00:00",226295846.74915695,247.26
"2015-03-28 00:00:00",141364914.02290672,250.265
"2015-03-29 00:00:00",123763319.9346098,245.87
"2015-03-30 00:00:00",186293807.26749647,242.69
"2015-03-31 00:00:00",186550857.3745258,244.94
"2015-04-01 00:00:00",236398888.6811915,243.62
"2015-04-02 00:00:00",171969737.48088172,249.55
"2015-04-03 00:00:00",167809917.68194583,253.89499999999998
"2015-04-04 00:00:00",105349506.18033095,252.775
"2015-04-05 00:00:00",100471709.8776228,255.43
"2015-04-06 00:00:00",166189810.3292276,256.885
"2015-04-07 00:00:00",178503594.89967433,252.875
"2015-04-08 00:00:00",208502246.69151807,248.415
"2015-04-09 00:00:00",187555666.1823232,241.92000000000002
"2015-04-10 00:00:00",194908557.94122848,237.705
"2015-04-11 00:00:00",127902965.18805765,236.56
"2015-04-12 00:00:00",94940250.4464088,234.895
"2015-04-13 00:00:00",187205393.69682118,228.555
"2015-04-14 00:00:00",195436471.2723482,219.495
"2015-04-15 00:00:00",157043399.4837461,220.35500000000002
"2015-04-16 00:00:00",238457690.68573418,226.2
"2015-04-17 00:00:00",233260491.77176324,224.92000000000002
"2015-04-18 00:00:00",142967522.12695476,222.51999999999998
"2015-04-19 00:00:00",195989652.56317917,224.45
"2015-04-20 00:00:00",256714013.93787023,224.15
"2015-04-21 00:00:00",253025686.13502148,229.28
"2015-04-22 00:00:00",274860431.0534816,235.10000000000002
"2015-04-23 00:00:00",217796481.2967868,234.35000000000002
"2015-04-24 00:00:00",260919098.71506336,232.805
"2015-04-25 00:00:00",187348403.75867668,227.67000000000002
"2015-04-26 00:00:00",220881984.91531432,220.43
"2015-04-27 00:00:00",269178516.56381583,229.625
"2015-04-28 00:00:00",265123338.32278794,225.95
"2015-04-29 00:00:00",260553426.6825569,224.745
"2015-04-30 00:00:00",247251977.904904,232.345
"2015-05-01 00:00:00",258485491.30808753,235.89999999999998
"2015-05-02 00:00:00",173731176.55610114,234.055
"2015-05-03 00:00:00",166217888.95391908,238.69
"2015-05-04 00:00:00",267089472.04092473,240.325
"2015-05-05 00:00:00",259330044.5330967,235.695
"2015-05-06 00:00:00",249514944.907748,232.695
"2015-05-07 00:00:00",274622705.9104466,234.29000000000002
"2015-05-08 00:00:00",234118354.19938746,241.39
"2015-05-09 00:00:00",193340452.50181422,243.195
"2015-05-10 00:00:00",206556592.46405697,241.52499999999998
"2015-05-11 00:00:00",252650490.32653162,241.405
"2015-05-12 00:00:00",228495640.93880287,241.09
"2015-05-13 00:00:00",243024202.80216703,238.99
"2015-05-14 00:00:00",224278805.88508016,235.765
"2015-05-15 00:00:00",198105956.27299345,237.18
"2015-05-16 00:00:00",155462960.52115354,236.175
"2015-05-17 00:00:00",126577156.7296169,236.56
"2015-05-18 00:00:00",197349362.5679673,234.28
"2015-05-19 00:00:00",251671869.05036345,232.885
"2015-05-20 00:00:00",225714719.81207296,233.32
"2015-05-21 00:00:00",190926783.5199357,235.13
